Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67b4ae70d9b5bf74054659ab16ee9d61a6fba31efe03060bcd156070d2f6b67e,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
ee0ab262e3f850ca42e535e62781704cea792d1d013439dfa817ca8a76dc535a,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.998820,52.186675,On or near MILTON ROAD SOUTH,E01030071,Mid Suffolk 010B,Unable to prosecute suspect
8ad35bd4ed00edbcb86943c8795ea1d7cf2295869d5ac6da1a9dbe639229e065,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Offender given a caution
e1acb14c08bcf865b70af478217353c2a69acccf0808a145f92f5e08ec602511,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.338125,51.958381,On or near ANDREW CLOSE,E01030170,Suffolk Coastal 014E,Local resolution
5123cd80a36418d3f073488edbe841ccfe53952b008bd7092c7aedbd869839ed,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.037373,52.050037,On or near WILDERNESS HILL,E01029877,Babergh 005A,Unable to prosecute suspect
12e665e6496d21047eacf4a2a0445d215936651d36b60c76ee2c31914d1d2911,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.708407,52.231788,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Suspect charged
c5b2c7d9e2a8eb36fdbf1ba69e4eb6eaf2cec2a4a13437c09669b729faee9ee7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.188155,52.039458,On or near NACTON CRESCENT,E01029996,Ipswich 014D,Suspect charged
e9c5159296d93a7cc59fef5bc97dc5e54390fdd8b019de1b14e0a18266de5ed5,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.332861,51.959052,On or near ELIZABETH WAY,E01030170,Suffolk Coastal 014E,Local resolution
f35d74cce2cb09c5db4e08c1368d8416b836f49d85cadf114656d149e2af9655,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Local resolution
f35d74cce2cb09c5db4e08c1368d8416b836f49d85cadf114656d149e2af9655,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Local resolution
c07f83739165b7c9a25b1a4d41699ebbb63af611eb970f8fdbbcf90830ee56e6,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.902714,52.324553,On or near Sports/Recreation Area,E01030146,St Edmundsbury 001E,Suspect charged as part of another case
684de467c8f46a7e056798b2372b95be5883115fde7d7ae9ff855f9faa7e33ce,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Unable to prosecute suspect
bfcf57721d81ea8ebc9b2ade436ab855cef67f617191c612ff0c8f5436bfb4b0,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.622193,52.448433,On or near BRANDON CLOSE,E01029927,Forest Heath 001B,Unable to prosecute suspect
d3a8f1d2de5b05e705a5f80d2fbde0e1d89730b63a4db337c47eae149b9dcc86,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.162581,52.052973,On or near FORE STREET,E01033124,Ipswich 007F,Suspect charged
e24843b3cc5934914b5d8b758270d822b7d25e1e99df8c515066c6cfbe2fbf42,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Formal action is not in the public interest
94c0b0e9fc3bcc6a4e1f1f6bfef245cba17046b4b62ab5a8d33fc817155dd6b0,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.722681,52.421285,On or near GRICE CLOSE,E01030253,Waveney 012D,Suspect charged
4b4c51c86a01e4e404660a41db8d89cbea388b3779e4d3f2e8991fbd39687a88,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.162423,52.058581,On or near BLANCHE STREET,E01030010,Ipswich 005D,Offender given a caution
d0472d0e41362e3ebda740410e06102e2f7472260749076d07e8cdd930860acd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.161764,52.057924,On or near WOODBRIDGE ROAD,E01030010,Ipswich 005D,Offender given a caution
b9827a4eb78472282cfba7a89fa58c7aba34856821f06aa4ba786f14fa80257b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.143640,52.060586,On or near CLARKSON STREET,E01030024,Ipswich 006C,Formal action is not in the public interest
dc06f62cad10b2c7210b38b4be2512789f07a5ab6fd68227ce5551f00bb34daa,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.161764,52.057924,On or near WOODBRIDGE ROAD,E01030010,Ipswich 005D,Formal action is not in the public interest
dc06f62cad10b2c7210b38b4be2512789f07a5ab6fd68227ce5551f00bb34daa,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.161764,52.057924,On or near WOODBRIDGE ROAD,E01030010,Ipswich 005D,Offender given a caution
91e8cede5e475a427ad9b9b8e30b0a008935b5aa39477240f3e83795ca30d473,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.748674,52.477518,On or near TILL ROAD,E01030250,Waveney 004D,Suspect charged
67b56b823ac8746798991c1fcf396ed657680cf31f1e3eb808ae8ea6420f767a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.126761,52.086722,On or near Sports/Recreation Area,E01030035,Ipswich 001D,Formal action is not in the public interest
f24cd0095fa44ea30c2404ca116306d9df442a771484da5f33a1eecc01d34101,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.755258,52.480970,On or near OLD MARKET STREET,E01030247,Waveney 007A,Formal action is not in the public interest
bc8b8ed68055f11e152ea078866fc686dda30b183f378a8837056d51ada97e03,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.709183,52.232022,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Suspect charged
336507210ed27b1efd1b388909d69d7436d9c9db998cd95e1ec3743163d5cf69,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.419271,52.008012,On or near THE STREET,E01033448,Suffolk Coastal 007I,Local resolution
bf36f7a38edde0ba25ce047733c86313204b06f2cc35b6913485442280c9d4b4,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.709183,52.232022,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Suspect charged
aa238e83600520a239bf40f0f94d598b8d9a43c7b39803dac5bb7bd2102c2d99,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.165357,52.050560,On or near DUKE STREET,E01033126,Ipswich 011F,Local resolution
061c05be514ecfa7b6171328cb23e27c5b7f834dde4859ab55e55ca2d34eb7dd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.039888,51.993833,On or near OLD LONDON ROAD,E01029903,Babergh 010E,Suspect charged
dac1e2a9c559e6256e9c921b34b8542a645f3a7870847934463b158ffef93bfe,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Local resolution
dac1e2a9c559e6256e9c921b34b8542a645f3a7870847934463b158ffef93bfe,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Local resolution
5c3975286232f5265e0a4cb80413fea3163d6293caffad8cfcd8545854b25e2a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Suspect charged
1dcfc893be79b7ffb5161f465b60bba8736028c7ec50247d366cdb056e5760cf,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.408367,52.245884,On or near EXETER ROAD,E01029954,Forest Heath 006C,Suspect charged
376951819453527313a1755ac8042715c7eb7b47b798b7059e7d4853f4684a86,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.135008,52.060681,On or near YARMOUTH ROAD,E01030023,Ipswich 006B,Local resolution
ff7e1c746525b02e8244497f90d48c9382ed90d6fc9c6c7b3d34683540b88fab,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Suspect charged
95f472631563110287689e52f84a8dc7a113d83aba8f7a363d0c548fc788a04b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.162581,52.052973,On or near FORE STREET,E01033124,Ipswich 007F,Suspect charged
0436267975f1cc3b962d97caa45d7f0e88c5a4182bcd7a8ba0b8b911defe244e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Suspect charged
84d1be5d39d0f2a8e53ceaa290575e67bbcde25b8e68a34c0c61f3d50d963f1a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.037330,51.998450,On or near POUND LANE,E01029904,Babergh 010F,Suspect charged
1082f0967512a510748f310fe84b12a112e3af9d92eafb3c2fc10667b702672d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.072278,51.990258,On or near WEST MILL GREEN,E01029883,Babergh 010D,Suspect charged
d26b034d74fa09daa88691eb665f466aeb53269a17da607026c064f8efde97b7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Suspect charged
19253be347eccfb448ea43453b5414e99098b73efa53d01130134666d33555c8,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.707851,52.252718,On or near BUSH RUSH CRESCENT,E01033043,St Edmundsbury 006E,Unable to prosecute suspect
a680b50b96e9e47c9acc4a28c2a0e4dfa0dfb68b8e86de8353f124eaecf5ae6c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.074783,51.990463,On or near EAST MILL GREEN,E01029883,Babergh 010D,Suspect charged
9fdeca4eaf6c38ac76e8dcd294bbab6a4a30d2cde3885bae1dbac389f3c7eed5,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.068059,51.990134,On or near THE LINK,E01029883,Babergh 010D,Suspect charged
7eb39b37d7dc96e77e32c649f7a9d2c7ece22ac99fddf3194582efd6c6f00594,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
b3b7b5967562f1559734bcc8c560dde07aad927490a787b8033cdd38cf8ccd64,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.674073,52.226123,On or near BROOK CLOSE,E01030119,St Edmundsbury 008C,Offender given penalty notice
37ea14df914c164b71418852eeaeb3a0f259d7f1a03782df33ad007fb08fabc9,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.160868,52.053919,On or near Parking Area,E01033129,Ipswich 007H,Formal action is not in the public interest
a9796430276beba7ad1438727dc76203f52b9ff5e6715109863373203cddf433,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.974054,52.191790,On or near UNION ROAD,E01030072,Mid Suffolk 009C,Unable to prosecute suspect
4608765203a39e2c9dd45abb3c53fd5e771abae450864ad8cf6a319e3c2aceae,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.756334,52.032381,On or near REDE WAY,E01029889,Babergh 008D,Unable to prosecute suspect
586acefa01f0f6f41e79bf2d75de08e284a3944b2ddc91a9aeb376b0455c94aa,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.974054,52.191790,On or near UNION ROAD,E01030072,Mid Suffolk 009C,Unable to prosecute suspect
e319297c712865d2c3f4236bb4abc330448daf75e8868e9989cfdbaea22cc0e4,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.995010,52.187455,On or near CROWE STREET,E01030071,Mid Suffolk 010B,Unable to prosecute suspect
bc2c645d72f986d01f35c3926d058b925d16a369ed8f1d76002ccae4314b7f2e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.721795,52.420900,On or near CLARE ROAD,E01030253,Waveney 012D,Unable to prosecute suspect
8a6fe09b461dc41c6364f6a405940f4eb7e05441bd0e5df29b1841a1ebab9f98,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.334074,51.965386,On or near SELVALE WAY,E01030168,Suffolk Coastal 014C,Offender given a drugs possession warning
cdd4e16843d900b1c8fe6b014586a5fcaa76475e9ba6762194cc4e5007fd1f0e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.198664,52.061613,On or near Supermarket,E01029963,Ipswich 009A,Local resolution
546dc2c8712bf540abb8b8fcb26bf2c50caf9c093b1d2479ec0965effea3d737,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.013413,52.186959,On or near PUFFIN COURT,E01033317,Mid Suffolk 010G,Unable to prosecute suspect
50df16d067739f1f123e7663898b541d62f71c022f4fdb9abce73a49ae92e737,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.716065,52.464669,On or near THE STAITHE,E01030288,Waveney 006E,Unable to prosecute suspect
0eddf8821db7cb54abd508c366e1fd06b9841fb3af8d5c83d917b363f247769d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.755498,52.478255,On or near OLD NELSON STREET,E01030247,Waveney 007A,Offender given a drugs possession warning
a58787a3aa7e3a313183ef8daf1891d5be4a9780a042a36d134110072fd5293d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.753313,52.476642,On or near Supermarket,E01030247,Waveney 007A,Formal action is not in the public interest
508ed571ce2557de22997d855d44e13b8c14cd5a271c5be30b3b6951e29df43b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.713380,52.492404,On or near KEMPSHORNE CLOSE,E01030266,Waveney 003A,Unable to prosecute suspect
0ea3c688de9bde31017230435054ba80f6de8a41778009588d452714f6e1e9ef,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.126761,52.086722,On or near Sports/Recreation Area,E01030035,Ipswich 001D,Suspect charged
22a7bee87f1eb3b329b72f09368c957c5a7b80ac24f96868c7006c7176363b83,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.742981,52.477438,On or near UNION ROAD,E01030264,Waveney 004E,Unable to prosecute suspect
54605a112c390183a8e41e7d210971d77d771d27a3630be850265d4cf69f9cb2,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.316781,52.092640,On or near THE THOROUGHFARE,E01030211,Suffolk Coastal 008D,Suspect charged
9e84b8948f701a4540f21f334d633984977d2243f7b351daee3497370bbb5f46,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.313006,52.094114,On or near MARKET HILL,E01030211,Suffolk Coastal 008D,Suspect charged
66e8dff5384b44eb2eb9841de24321080e1ffb5700235fce2699023ec0863e47,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.748674,52.477518,On or near TILL ROAD,E01030250,Waveney 004D,Suspect charged
0aebcf9b017eed9afe2298edf67325f83395658008f42c172c5ab99469785b33,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.903495,52.320568,On or near GROVE LANE,E01030146,St Edmundsbury 001E,Suspect charged
b7bb4bde52ddfb235193013f8a10cbe314a2ec25cb8bfa2776e2d6afded91e1e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.150306,52.060767,On or near ST GEORGES STREET,E01030025,Ipswich 006D,Offender given a caution
af438d81b99c39fe1bf67894bab9f386448a9a3fb2315984bec65f6565a6fea3,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.749600,52.474556,On or near DENMARK ROAD,E01030250,Waveney 004D,Suspect charged
f787165b25a8316774ba1d69d1312efd6bc071aec1034f91d1030970a6e391b0,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.960557,52.217248,On or near THE FOLLY,E01030063,Mid Suffolk 009A,Suspect charged
ca7d44bbcf6108927041abbfb778ec96a52db154519b6fa25a4403c292a5329a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153329,52.060597,On or near CHARLES STREET,E01030025,Ipswich 006D,Suspect charged
b43fe0a4726e70b067850ac8a753f181ee2705c97b5b3ba4f3269548bb038489,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.320014,51.976487,On or near Parking Area,E01030216,Suffolk Coastal 012D,Suspect charged
4dd26af4c1299f0eae2c2e8b9e50bfabb2ca5668d321908290232abfaf6c4025,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.065784,51.965578,On or near BIRCH DRIVE,E01029872,Babergh 010B,Unable to prosecute suspect
fdb13a84c3021e7ec46bf2b0ce1c7f769dcfd5ce8e65f1e5d8951e8d0f248d64,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.152191,52.057290,On or near KING STREET,E01033125,Ipswich 007G,Suspect charged
2655a0c868a7b73c4246ad1a3585eda49b62f183975a8c291189af277c18a586,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.424868,52.083844,On or near QUEENSWAY,E01030109,St Edmundsbury 012A,Unable to prosecute suspect
344f11cb8125fd167ad14c23ab182bb6c3522b9854d6809be9c6c24c5abe1a9a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.139301,52.053021,On or near HOLMAN COURT,E01029985,Ipswich 010B,Unable to prosecute suspect
2d12d1abd2ee87fdad80782ff07cf4cc5845f3dceef5501d74ab5b10b87330e8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.701526,52.505296,On or near B1074,E01030260,Waveney 001E,Local resolution
14c807e7325e5aa127d3a0a9b262118fa91942216374d8e921c0752453a819fd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.173223,52.053488,On or near Supermarket,E01033123,Ipswich 011E,Offender given a drugs possession warning
4a354a4c5acffa88aa71d5a200c42c60b28b3838c5fff7d9e70342978e8bfc08,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.437948,52.083862,On or near MURTON SLADE,E01030112,St Edmundsbury 012D,Suspect charged
6e639bf790d6cd44fc34ee718f09899e2eccce125cb3d0e6d25d2bc9a11ecc8f,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.733813,52.036782,On or near Parking Area,E01029918,Babergh 007F,Suspect charged
36dc9db07032979630e4a54ea1b35ceba6050767106789e585f57000218ed797,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.752072,52.476592,On or near Shopping Area,E01030249,Waveney 004C,Offender given a caution
db9458b4e4893e27fecd9f786a6ef544e916afa1265b5d6ee9dba3261e778470,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Local resolution
45c25e2910a76211216b2435b32330b2c83633c6f33f0e32dcaf1d1c6d26babb,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.177830,52.050557,On or near ROSEHILL ROAD,E01029990,Ipswich 011B,Unable to prosecute suspect
9341a4cdfe09c7f13ecaf085e338d014f13f35014416b752fc0a1198611727c4,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.626813,52.443969,On or near HEATH ROAD,E01029927,Forest Heath 001B,Suspect charged
82157f4d9f7bfcc572ea3d6eacaccb61f50ce5fb1d4f610f733800e6a85b1022,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.717397,52.240610,On or near Theatre/Concert Hall,E01030093,St Edmundsbury 006B,Formal action is not in the public interest
b33385304109b2849a2d14273843a749b91fa2c432e1f918f66ee9c8b27d4733,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.712463,52.490957,On or near SOUTH LEET CLOSE,E01030266,Waveney 003A,Suspect charged
68b648085fc46b0b0487290d7ecaecd16d1d6d90733666da3a6d508e5865748f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.111984,52.041379,On or near WILMSLOW DRIVE,E01030015,Ipswich 013D,Formal action is not in the public interest
8a0168d4a0fcaf0af2c3147fa155d2f71743db9a74fee61d8c6588cf2cdc1397,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.126226,52.050050,On or near ORCHID CLOSE,E01029987,Ipswich 010D,Suspect charged
c302f3681a1f86778c46c216f4b03ae445129059ac644322cc6873cb29dead31,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.179191,52.035429,On or near REYNOLDS CLOSE,E01029979,Ipswich 016B,Formal action is not in the public interest
483200c69bba3b6d5f07cbac71127152ecd50ff1c55dcd095a667d7301ff8eaf,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.732313,52.039443,On or near Supermarket,E01029920,Babergh 007H,Suspect charged
4616d86cdc3d84e6e069df6048bc300ef926319b6af4de5951b75bed266e52f7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.706254,52.451854,On or near COLSTERDALE,E01030238,Waveney 009D,Formal action is not in the public interest
d3af1df6a1a890f9e6c60d0272e5bfe5e3713ab2a7c9d8383c0fa8a5bc7b2d25,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.140002,52.065297,On or near NORWICH ROAD,E01030022,Ipswich 006A,Formal action is not in the public interest
a16b5620eb2da3ed5618184388636704423f2ce60a5c9c2b759a1f9a98ec2838,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.134140,52.085141,On or near Supermarket,E01030035,Ipswich 001D,Formal action is not in the public interest
151a4162722bcf2f46d5d075a583692c2f6ca5856644577111e1d9e22c185c65,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.160450,52.053166,On or near SALTHOUSE STREET,E01033125,Ipswich 007G,Suspect charged
bb2d84fef927c0990ab5c62778a5b769198e94934573f7b582e2448d2c6acda7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.750199,52.483146,On or near BOSTON ROAD,E01030246,Waveney 004A,Local resolution
c7f0f783c4a0b36fb04171a40b8826a47abc38173c1af30b746926fe5b1a4505,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.749880,52.475069,On or near BEVAN STREET EAST,E01030250,Waveney 004D,Unable to prosecute suspect
d49303786c817b1ca0e7fdd5a78b6568ae850ed8e7f16c04b255713852913228,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.251891,52.059562,On or near ST CRISPINS CLOSE,E01033444,Suffolk Coastal 010H,Suspect charged
1d3f57c84e86f74ce8e7938c81c65072e49285a89029c896709e172eb929898b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.193898,52.060259,On or near WOODBRIDGE ROAD EAST,E01029964,Ipswich 009B,Local resolution
a2afd333b349f8517da7845d0da646379c0f07007ca4b0ea29c31d0af5aec81e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Local resolution
a2afd333b349f8517da7845d0da646379c0f07007ca4b0ea29c31d0af5aec81e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Local resolution
a2afd333b349f8517da7845d0da646379c0f07007ca4b0ea29c31d0af5aec81e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Local resolution
d455ead4c9038ef32613418d42f11f0091bbc602cd4765830222fba507f83673,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.732662,52.039902,On or near A131,E01029920,Babergh 007H,Offender given a caution
