Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64322aa33b1329f78a9a3f7018dd7679de509fbb76de740cf6cbaf47967bdde1,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
5c6b7e11450d80bde99482b3e5ddc1e4e51bcc9e502ffd3bcc0c3c97e5d2d56b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.228399,52.056323,On or near HEATH VIEW,E01030184,Suffolk Coastal 009D,Unable to prosecute suspect
c7e24c091bedf196569132168edf0f54aa4617ad2bc7d3a9679fa58c6876debb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.247400,52.059605,On or near SPINDLER CLOSE,E01033444,Suffolk Coastal 010H,Formal action is not in the public interest
e67c1aefa5e77c0904b95998cec9083d37d51c8718f9661c015bb1c402284d21,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.759824,52.029394,On or near DE GREYS CLOSE,E01029890,Babergh 008E,Offender given a caution
7ae18eef4b61f4e839d4ff3e23118ef348cf4baabefc2fec5836e326a212fb55,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.712620,52.244668,On or near ABBEYGATE STREET,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
edefbc4fa667f85ed35413109931e87c22ae51075ba35d0c7170651b5fea5dfe,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.444248,52.085089,On or near Pedestrian Subway,E01030108,St Edmundsbury 014D,Unable to prosecute suspect
91f112f35b974c4e63a8b85b57033756f1e24f2248b13492636ee44542a071fb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.157679,52.050488,On or near STOKE QUAY,E01033122,Ipswich 012F,Formal action is not in the public interest
8907c108757bf6b0edac27f913476176cf90368ee4d175c50e2872c7b2d079d0,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.439067,52.085106,On or near Supermarket,E01030108,St Edmundsbury 014D,Offender given penalty notice
d34e85b416bfe76550c919f9900d6ac2381473ce1d8eb4579d61b8840c6bcb70,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.747529,52.035258,On or near Parking Area,E01029886,Babergh 008A,Unable to prosecute suspect
b50fed4f6316a35f31d4b596a3ceebb0e8138ad5f3f4c286ef0554687c2b9e14,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.746567,52.470938,On or near ST JOHN'S ROAD,E01030258,Waveney 007D,Suspect charged
93ddfd4557392d4018a047a173299695cf03b61acd32063c654b8e14cae0560e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.720718,52.246532,On or near EASTGATE STREET,E01033048,St Edmundsbury 009F,Unable to prosecute suspect
5327b7ab335eec52af06d6ccf34d43de8e64c98904f54f9bc817e6db4fec7382,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.700652,52.240590,On or near HOSPITAL ROAD,E01030147,St Edmundsbury 009E,Formal action is not in the public interest
2df8eb3c9a9b75a8b9a7cb0336f70a23939faaa9855b40785ad384a72ff0a3ae,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.130954,52.036308,On or near PRITTLEWELL CLOSE,E01030020,Ipswich 015D,Formal action is not in the public interest
a13809bae02fc4f5a9afa47d538646d5880c46216fad9cfc094a5a2b065da56a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.995010,52.187455,On or near CROWE STREET,E01030071,Mid Suffolk 010B,Suspect charged
0fa0cf9f4a96e6d0f58c70dc5eeeb66647b6af58ab9ac5d7551465a59ab90f6b,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.700652,52.240590,On or near HOSPITAL ROAD,E01030147,St Edmundsbury 009E,Formal action is not in the public interest
f72c7e31b61808ae8da14cd3e8600dd097398875254a766c6926fa2e86d4df4f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.214620,52.027397,On or near BELFRY ROAD,E01033127,Ipswich 014E,Unable to prosecute suspect
0057ed495d09c2616c8bf646c6c1416217ab26f8a52ba398b46fd806c7ba7e00,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.831370,52.301366,On or near PEASECROFT ROAD,E01030121,St Edmundsbury 002B,Unable to prosecute suspect
29d10b39d68ebc55e157bd523f661d4909cea7ae84cc552d0fa00a251dc0efd8,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.095077,52.098909,On or near BRAMFORD ROAD,E01030042,Mid Suffolk 012A,Formal action is not in the public interest
0ce7b98f225e834c218b1ca07be26cde8da898d151934bb32e7d1175c58335bb,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.788235,52.233300,On or near THE DOWNS,E01030138,St Edmundsbury 004C,Unable to prosecute suspect
b77ba656cb17d01511f50f23ee73968ae1739bea043125d485a624c99c28338a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.266552,52.057717,On or near LINGSIDE,E01030192,Suffolk Coastal 010E,Unable to prosecute suspect
9ab6d375585c80b29378b78eaf0e6052d68082e7ae376dd977d473672df6bc38,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.266552,52.057717,On or near LINGSIDE,E01030192,Suffolk Coastal 010E,Unable to prosecute suspect
9c49c31dc205bf11e42a32eade79adae99ffeb53202a68bbd3c378824fe8ff6f,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.419307,52.087897,On or near Pedestrian Subway,E01030118,St Edmundsbury 013D,Formal action is not in the public interest
e63b53969af80dc8d0406c2ae50826cd8c1c94953cca35fac85e2cb053cdad42,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.747320,52.514584,On or near THE STREET,E01030241,Waveney 001B,Suspect charged
5b82dec3ba13364434d277e720f1276e1e6ec1f639f80ecebe4671314f01c95c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.160591,52.056202,On or near BOND STREET,E01033129,Ipswich 007H,Unable to prosecute suspect
729dbbbd58c56a8fd2639c6e974b512fe131413a849c408a32d0a2d3c0d8cb05,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.401189,52.242091,On or near HIGH STREET,E01029925,Forest Heath 008A,Unable to prosecute suspect
687705721732ab2f5470f5d8e2f142935408b19f91065d798b9a69544f5154f0,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.130218,52.081261,On or near BROWNING ROAD,E01030032,Ipswich 001A,Unable to prosecute suspect
7606fc340823ee197ec929cf5b4723dce644aa00dc85a4bd21117142de20fd37,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Unable to prosecute suspect
4e35eea42e9747832ab29e3d373207e5a83757b2cf400543e9d0ffee83286e4a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.440185,52.082601,On or near Parking Area,E01030113,St Edmundsbury 014E,Suspect charged
dc79f9df672ecb913556cd6ffb140d2e213f4e573ae69a6d19b4af17fc6e846c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Local resolution
572eab23518d5d0feec17bd79b8c105788fea6567379d06d9a12552a80dbb3c0,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.775995,51.971512,On or near THE WALDEGRAVES,E01029880,Babergh 006A,Unable to prosecute suspect
a6ae45c698bd9fb2d3cc2cc335c03b9f4e31e9e255e7e087cca7339b541f51b7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.139817,52.081167,On or near SHIRLEY CLOSE,E01030036,Ipswich 001E,Unable to prosecute suspect
36a7b3dc6d7b6b96a38764394fc999359b2b1988910fa7bb3e5b6d9c9307c394,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.722270,52.443273,On or near Petrol Station,E01030253,Waveney 012D,Unable to prosecute suspect
15a4777dd7e98c7935194b2f5371769abedb960f3f83a85024de6d022dffcb04,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.336279,51.968606,On or near HAMILTON STREET,E01030161,Suffolk Coastal 014B,Suspect charged
77e22d21366ba179f8ddc3062b27a8590ab5b9774e252c835ee896b9ea3c715e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.175266,52.038062,On or near HAYMAN ROAD,E01029980,Ipswich 016C,Suspect charged
4ad4dcf0d21fab13694f8bf6de02e8d567a03484e34b16232c81823fa57b6cf5,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.739686,52.491376,On or near GODETIA COURT,E01030277,Waveney 002C,Formal action is not in the public interest
df577c519c3196eb70c1fd1468931a5af94c1affcb86802a23155316abf05795,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.207466,52.035399,On or near RANSOMES WAY,E01030196,Suffolk Coastal 011A,Local resolution
c24d05594769f52317dffeef1b578c84594aff9c3fc94d4c80bf235218c7faca,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.497359,52.304697,On or near HUNDRED ACRE WAY,E01033451,Forest Heath 005D,Unable to prosecute suspect
e2a94914ee5e91d766d8d255f933e894e17d51fcbbd0a3f817386b2ddf71148a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.997674,52.187468,On or near FOX COURT,E01030071,Mid Suffolk 010B,Suspect charged
951ae9a3dd7542ed125f0aa435013ed61007bb3d8320f12d754da31d05e3a79b,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.891577,52.354288,On or near JARROLD CLOSE,E01030096,St Edmundsbury 001B,Unable to prosecute suspect
1a7ed6b5fa6fb44faafbdb0be50fe8548ea6410b372708095a03ee9644a97329,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.154515,52.055897,On or near OLD CATTLE MARKET,E01033125,Ipswich 007G,Offender given penalty notice
4b749d8e6d5871d979733032e01a5145126d331172c73bc71c6c2455aaa6a7c5,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.741738,52.464363,On or near LONDON ROAD SOUTH,E01030256,Waveney 007C,Suspect charged
9eeb7395f98fbbc83639cc53419b9a7645e68ef971bf998ccf1deed3fe643853,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Offender given a drugs possession warning
51b5da8a19c9256f8d74bbda7a61fd25869729c5427b3835659d2d37c7d63c2d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.478417,52.217463,On or near THURLOW CLOSE,E01030210,Suffolk Coastal 003D,Offender given a caution
7aa62b89dd9a8406977f715e7b71727f0dbb3e182e9ae26114410328bb10abe9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.154515,52.055897,On or near OLD CATTLE MARKET,E01033125,Ipswich 007G,Offender given penalty notice
9cc60b0884b92ae9634b24de640db9a1f56729b09ccaca1d82dc38b34e95f693,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.323101,52.097319,On or near MELTON HILL,E01030194,Suffolk Coastal 005B,Offender given a drugs possession warning
b949bd88f1fdf92174b641416d3747c8e2fb64af0127914632f86dac58278c8b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.741738,52.464363,On or near LONDON ROAD SOUTH,E01030256,Waveney 007C,Suspect charged
abd58a223178e10bc736ce704c9de9b95fb44cf4c23c0d6ce8ea02bb8bdbbe08,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.149490,52.052488,On or near GRAFTON WAY,E01033124,Ipswich 007F,Offender given a caution
701fb38ac06ea5e3ea101d1457a149f8eddf6d650016cb6dab2fff4d9df434e0,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.407539,52.244120,On or near PALACE STREET,E01029925,Forest Heath 008A,Suspect charged
b7d62c42dafdaa89f43ebf66bd76e280c280cd380a4c38cd199df82ec14542e6,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.423625,52.078672,On or near Pedestrian Subway,E01030115,St Edmundsbury 013A,Suspect charged
15faa3bb86553badabcdb244e4b33ba77335045ac51e532efb8742d3f79209b6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.184593,52.062984,On or near VICTORY ROAD,E01029999,Ipswich 004C,Offender given a caution
5b1209228fe1f97efd2eb0011876061a9e2f68f0bba298088a94e48c58c7a5aa,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.996459,52.188551,On or near STATION ROAD WEST,E01030071,Mid Suffolk 010B,Suspect charged
07ce74a28f00332bad9f01386065afd40ba11de375fc8ea1f2697f023bd9c4a2,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.735386,52.043203,On or near ACTON CLOSE,E01029912,Babergh 007A,Local resolution
e0dfc613febc723fb77e236b8052d1c983a9b1cbb87f0b2f60cf2910ca96d6b7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.302738,52.099025,On or near RANSOM ROAD,E01030155,Suffolk Coastal 008A,Formal action is not in the public interest
a40d8d94bbaedc068a142268cbd6bd32fec5483be63e2227e59f7c3aa165c172,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.363579,52.150397,On or near VINERY CLOSE,E01030220,Suffolk Coastal 005D,Suspect charged
cc3be0f99b88aca87508965d9ec2823c4518242fe68dbca5de20c6b28a07f29a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.685409,52.298401,On or near Park/Open Space,E01030135,St Edmundsbury 008E,Unable to prosecute suspect
10b85da6f5b24674ae28e706e0236b3a854ec4a0128d51622c75ff996cf4c8aa,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.017916,52.183660,On or near Petrol Station,E01033319,Mid Suffolk 010H,Unable to prosecute suspect
f996286caab1597dbbffbb0b4fe53ed884d99727a8887a603d0e4b5f2cf292d6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.741914,52.465400,On or near RICHMOND ROAD,E01030256,Waveney 007C,Unable to prosecute suspect
4fbe33d336069a2221a2d7da7a420ca581bf9e9174e9563b32caea96c8087cbb,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.743691,52.378626,On or near MILL LANE,E01030094,St Edmundsbury 002A,Suspect charged
712e9e6ff2eef669c1c553f41af065b69e4f6c489a4be5b3415c8f1145690754,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.743691,52.378626,On or near MILL LANE,E01030094,St Edmundsbury 002A,Suspect charged
0ce7aaa38b2f02f4395a04bfb71fa95780de10b0baec765bd2c4b179f3303dca,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.187698,52.052908,On or near CORONATION ROAD,E01030006,Ipswich 008E,Unable to prosecute suspect
6a8e0454f1ca9e425dcb145c8cc0d90fdfa922c639ce5ee028c8ccd48e634b71,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.145281,52.040135,On or near HALIFAX ROAD,E01029971,Ipswich 012D,Suspect charged
681abf8271b06584453089b9bdd71d3b0c0ca355b6b7338334cb7828a4c26290,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.191589,52.042207,On or near COLLINGWOOD AVENUE,E01029994,Ipswich 014B,Suspect charged
97a0ebf1472b68aef28b4403bfb0e2b02e4676eae37eeb40706be9d011cbc9f4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.742407,52.248997,On or near CARDINAL CLOSE,E01030128,St Edmundsbury 005C,Suspect charged
a3a9d7e79c4bb0ad7e14beaa1a8cb7bb0e007d581d7bb5d6e1cc1373e3a7bc6e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.741519,52.470639,On or near HORN HILL,E01030258,Waveney 007D,Suspect charged
4a9f2ca2099b93d2dd705d8050ef0686f0255afb33db449f85947d1ad9ce98ce,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.426983,52.079241,On or near LEATHER LANE,E01030114,St Edmundsbury 014F,Suspect charged
a5d40b1fc79d9c6b5be25be4c6aa9824eb0e03f09d687b9a7f0aa2b32a846989,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.749199,52.472266,On or near PIER TERRACE,E01030258,Waveney 007D,Suspect charged
6acd9f89155fd142dda43a2acdab383d1c288003cecf2cd93f3eda8f7a65fd06,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
f51da6337a7a7bb9607d4e83a104c7421530e2ca5283e0a744074d988c9e5553,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.741596,52.036008,On or near CHILTON LODGE ROAD,E01029918,Babergh 007F,Local resolution
ed544b19f25de802541e079f6084d24c6a7bde0e92d7a559dc46612c7a738a8d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.732012,52.037148,On or near FRANCIS ROAD,E01029918,Babergh 007F,Offender given a caution
588e80c67dfaa187b60513ba0ac9571f8d7513cd324f2a3c19feae98d529a9d0,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.142409,52.050132,On or near GIPPESWYK ROAD,E01029985,Ipswich 010B,Formal action is not in the public interest
f750e7957ca6606861f166eaec65cf11a72a0b173a53766662d0b9cfe118856e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Suspect charged
f359fe45d353d4f2226e5235597647339ec45ecd580f46dcfbc429103ba37f4c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.170199,52.056303,On or near GRANGE ROAD,E01029960,Ipswich 007C,Suspect charged
1030edf7923efd966b684a55c01daf81df3b0c74888f406b72259cedf833641b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.142409,52.050132,On or near GIPPESWYK ROAD,E01029985,Ipswich 010B,Suspect charged
add8977d548321e3c349f1c3f9eb447b1144b45fa63c72d87808ab049652716e,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
00b9106a4ebb2554263b45a386b3f1cc11bface63ec5f814f37b417eef322ea0,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.142409,52.050132,On or near GIPPESWYK ROAD,E01029985,Ipswich 010B,Suspect charged
f9bc548670aef15712043f633c63e9f61a976d4ebe61004af81a089729ecc205,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.718304,52.421378,On or near FRANCIS ROAD,E01030253,Waveney 012D,Offender given a caution
ede7f28acdba73f63e84dc7bea1b9426a77d25994120b7c9ce8134dddba7a529,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Local resolution
9631d71b965b368f00ff4b9086b683e29276044f875222cda3166d00f894d10e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.748397,52.482753,On or near ST PETER'S STREET,E01030246,Waveney 004A,Unable to prosecute suspect
a1e29e52c234b2988d543c09bdd784f7f2b9d9c33047bb32ad536552762d6005,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.139663,52.064218,On or near PROVIDENCE LANE,E01030022,Ipswich 006A,Local resolution
14680a30bc15def4c15eb2b7d7ca656d1ff21f29fa48bf5f705110b3a92a1b2f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.170165,52.035438,On or near SANDYHILL LANE,E01029980,Ipswich 016C,Suspect charged
e150b2952470db8170aab78142f96dca443a4332dcce3294cb8456315b7815e4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.146311,52.060595,On or near BARRACK LANE,E01030024,Ipswich 006C,Suspect charged
94fe7d69faae94747e4153448d457760cce3571061967186bb5e962d832b3b1b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.706963,52.468859,On or near BECCLES ROAD,E01030235,Waveney 006B,Formal action is not in the public interest
4a967035f2a86fb879c04240d1b294df33f214b2ff69a28649e095aab913cd76,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
05d1d2e160ff1b4209a4dced46dd46d93d8dad9432cf89eb7a3ace783cea8382,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.503209,52.058555,On or near STOUR VALE,E01030120,St Edmundsbury 011A,Unable to prosecute suspect
06b693c48f793cbff438b28a8aa90e3ba66fde9c1f69cce423fd8755a0b3650a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.503209,52.058555,On or near STOUR VALE,E01030120,St Edmundsbury 011A,Unable to prosecute suspect
1cce605755b58c511c86895702dbbcd3e707d40d47054b9dd6d8efd974127d1d,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.712953,52.250856,On or near IPSWICH STREET,E01030137,St Edmundsbury 006D,Unable to prosecute suspect
aad74e48ebc08f86f88791f2fcddae978b64ae2084ad05a0e801321733d59774,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.806839,52.127685,On or near ROOKWOOD LANE,E01029907,Babergh 001C,Formal action is not in the public interest
9d22ea4b173a49822c018d6c8912f62a4522bd1c5144a3430ebd903449c3903c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.753163,52.488367,On or near YARMOUTH ROAD,E01030247,Waveney 007A,Unable to prosecute suspect
b8fcc413d8ca3871c6c5b07b90ae37d1fb8f60ee4a9a8fa9d36ef1ca450e6e46,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.750528,52.475588,On or near SURREY STREET,E01030250,Waveney 004D,Suspect charged
db525c0bc28a126bc43a887a42ecb771bc840e9c311087c164a31d895df37953,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.408367,52.245884,On or near EXETER ROAD,E01029954,Forest Heath 006C,Suspect charged
2be909927952d965f4cab508113c741375becbf7f2c9db35cd97b1b6dcd80ffe,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.509692,52.343264,On or near HIGH STREET,E01029947,Forest Heath 004E,Unable to prosecute suspect
868633496d31ddb29238abc9b7a87925919e0c5d4d0abd4750182bd6a893a19d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.123743,52.037668,On or near ST CATHERINE'S COURT,E01030017,Ipswich 015A,Unable to prosecute suspect
6b1fd8827bbfbd0ff47fb2ae4a43ea338bd72547e17754111c8c337ed12b7ca8,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.747177,52.475164,On or near FLENSBURGH STREET,E01030250,Waveney 004D,Suspect charged
8257753fcd91e7a3afa20655c8c08d2a7fb10dcb1ad5739aa6246315bccd364d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.747177,52.475164,On or near FLENSBURGH STREET,E01030250,Waveney 004D,Offender given a drugs possession warning
40cd43d141497d63463edaf50b5726bd5bc4297358b68431b52b914747bbda30,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.349180,51.962159,On or near LEOPOLD ROAD,E01030165,Suffolk Coastal 015C,Formal action is not in the public interest
c9ebf0a39b6ccab3841489fabc02f3f7556d99d9410574dacd9f640c79c6cc60,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.113700,52.073604,On or near MORGAN DRIVE,E01030028,Ipswich 003B,Suspect charged
f46ea2fc0c2f85fe81fffd8f53dd84493e9d0560d1377c7bd7c1ea7d69409c9c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.273037,52.064192,On or near MANOR ROAD,E01030191,Suffolk Coastal 010D,Suspect charged
4365ad8663c063546bc90c0723ff710d81fc783e30952760dbaabc724428d8f8,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.250399,52.066340,On or near Pedestrian Subway,E01033447,Suffolk Coastal 010I,Unable to prosecute suspect
