Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea6d66bc50e3bb7991286500a9878022f69f43e152797ced7835f9ac64b97e23,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.751822,52.474702,On or near BON MARCHE,E01030250,Waveney 004D,Formal action is not in the public interest
f025360584a4213b1a045bd7199e9b7e5bd50831d596da5904967591046e7f72,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.715398,52.240989,On or near WESTGATE STREET,E01030093,St Edmundsbury 006B,Suspect charged
f025360584a4213b1a045bd7199e9b7e5bd50831d596da5904967591046e7f72,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.715398,52.240989,On or near WESTGATE STREET,E01030093,St Edmundsbury 006B,Offender given a caution
ec92eb1dddf2a287082f53f4066e9fc39a5c34649cf3615f0728a746aebc73b3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.347244,51.959039,On or near Parking Area,E01030162,Suffolk Coastal 015A,Offender given penalty notice
ec92eb1dddf2a287082f53f4066e9fc39a5c34649cf3615f0728a746aebc73b3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.347244,51.959039,On or near Parking Area,E01030162,Suffolk Coastal 015A,Offender given a caution
0f3824312b6f24f2c1c317cba740be1f351dd23585b2ded0d1a8bcbeb6c93753,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.521285,52.349348,On or near CLARE CLOSE,E01029938,Forest Heath 004A,Formal action is not in the public interest
d5048a9c851c37ae07515e1d9cd50e472220a5e2bece6a13ee1a4aba9fd9be1d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.719677,52.421074,On or near ST EDMUNDS CRESCENT,E01030253,Waveney 012D,Unable to prosecute suspect
5028421ef928525f378696d74d360345c90cca364b010b4cd5ab94717e8adee5,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.220840,52.047590,On or near VALLEYVIEW DRIVE,E01030206,Suffolk Coastal 011E,Unable to prosecute suspect
5028421ef928525f378696d74d360345c90cca364b010b4cd5ab94717e8adee5,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.220840,52.047590,On or near VALLEYVIEW DRIVE,E01030206,Suffolk Coastal 011E,Formal action is not in the public interest
5028421ef928525f378696d74d360345c90cca364b010b4cd5ab94717e8adee5,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.220840,52.047590,On or near VALLEYVIEW DRIVE,E01030206,Suffolk Coastal 011E,Formal action is not in the public interest
5028421ef928525f378696d74d360345c90cca364b010b4cd5ab94717e8adee5,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.220840,52.047590,On or near VALLEYVIEW DRIVE,E01030206,Suffolk Coastal 011E,Formal action is not in the public interest
f9a50a110d8651e2ff27d6df3a3df7a7593686de80ed5a0db1411a1cb384569f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.336317,51.958729,On or near CHARLES ROAD,E01030170,Suffolk Coastal 014E,Unable to prosecute suspect
e67c1aefa5e77c0904b95998cec9083d37d51c8718f9661c015bb1c402284d21,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.759824,52.029394,On or near DE GREYS CLOSE,E01029890,Babergh 008E,Offender given a caution
cdc353c5e1c1bd46c7a9d428031eef0a089e9a8ce3ca8e3a79e0455bc8992d76,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.711592,52.246796,On or near BRENTGOVEL STREET,E01033046,St Edmundsbury 006F,Suspect charged
3261b38e869ba7093d98c756e345594a5a0df9b724b285c427a6a2c3e16e844d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.751822,52.474702,On or near BON MARCHE,E01030250,Waveney 004D,Offender given a caution
c6b3be04a1d75389ea6a15d8eb7268fbf30f9a5984533e33e40378ccf69d5d2e,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.827032,52.227512,On or near QUAKER LANE,E01030086,Mid Suffolk 006D,Unable to prosecute suspect
57ec208eb2cf7f9ad86e584bd7dbc102cad84bf649e2615c70e8357f9de41ba0,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.174746,52.049660,On or near SANDHURST AVENUE,E01033123,Ipswich 011E,Offender given a caution
57ec208eb2cf7f9ad86e584bd7dbc102cad84bf649e2615c70e8357f9de41ba0,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.174746,52.049660,On or near SANDHURST AVENUE,E01033123,Ipswich 011E,Formal action is not in the public interest
36c7c5e0f4fc094ef6d6ec3b7472914b377975d8f3fd106d8ab5fdfeada456ff,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.743738,52.477684,On or near BECKHAM ROAD,E01030265,Waveney 004F,Formal action is not in the public interest
1668f0b2e9acb6c52992f1934128b3d16357d3fde7bf1d031408e704b0dbb60b,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.057620,51.958163,On or near CATTAWADE STREET,E01029870,Babergh 010A,Unable to prosecute suspect
713083533d78029ac844180b9a27aac9a3dc0bb29c99b9d5d62c0578228acce7,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.444707,52.086815,On or near BOURNE ROAD,E01030108,St Edmundsbury 014D,Unable to prosecute suspect
3ad7e456d06e78861fee3bb6cb14d9136065b4d59b2f6950641483be6e4039bb,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.713934,52.489706,On or near HOBART WAY,E01030267,Waveney 003B,Unable to prosecute suspect
5743fb4fab052e82331cdb8bf47ded605e87616e21f77bfd3e9d5de6c0e1af4c,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.340313,51.955495,On or near BUREGATE ROAD,E01030163,Suffolk Coastal 015B,Unable to prosecute suspect
2dae8bb6b5896f8fc0313356f596bd85f1dc3c81976a8b92add859d5018de377,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.574748,52.206747,On or near PARK HILL,E01030188,Suffolk Coastal 004D,Unable to prosecute suspect
b72b7e06d9c0c6921bd3ed7c7ca0ec6f37fd9e501cc72280fa591815ffc842eb,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.121291,52.076137,On or near Sports/Recreation Area,E01030029,Ipswich 003C,Unable to prosecute suspect
078b43cf1bb4b130d973073d715efbfa8badcf90cbe2a6692043ee4e913fcb33,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.000395,52.176598,On or near CLARE CLOSE,E01030078,Mid Suffolk 010E,Formal action is not in the public interest
d159d5569faeb733cb54845ad4cb9ccba8469cef1dd162060a9d8092291ecb27,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.708661,52.447731,On or near EASDALE,E01030253,Waveney 012D,Unable to prosecute suspect
483f2f2e60b9bbe29cc3ab3d961f26dea1ecef5c9f2edd208f1011a5af0babc6,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.485869,52.213888,On or near PARK AVENUE,E01030210,Suffolk Coastal 003D,Unable to prosecute suspect
e5d584fbf082ccf1c0f5c3b1b1366a7491a61038e7080b1be855cef6a3dec1ee,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.744853,52.469310,On or near GROSVENOR ROAD,E01030258,Waveney 007D,Unable to prosecute suspect
53c6483cd491532f67693a4df6879330fedd0cd1e41ce78e310e014b7cf92068,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.739686,52.491376,On or near GODETIA COURT,E01030277,Waveney 002C,Unable to prosecute suspect
a4d1bb45e73e48d306c9826c3d1b749218f76621a31e9c76e737d5bf82fb99d3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.757344,52.486939,On or near LIGHTHOUSE SCORE,E01030247,Waveney 007A,Unable to prosecute suspect
421589434a1dc9f2b8f4b270ea9ac3d37616ba689741abb0a0351314dda8e3c3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.166414,52.060956,On or near HAYHILL ROAD,E01030007,Ipswich 005A,Formal action is not in the public interest
421589434a1dc9f2b8f4b270ea9ac3d37616ba689741abb0a0351314dda8e3c3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.166414,52.060956,On or near HAYHILL ROAD,E01030007,Ipswich 005A,Suspect charged
969a09a820a7dbc0222836c882540cb3b6070ca72992c71c066cece9a0e37fbf,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.534500,52.349856,On or near WOODLANDS WAY,E01029946,Forest Heath 004D,Unable to prosecute suspect
f926ddc67313b55f38af721f3bbef777f17374974e53511d9588ccfba9cf317d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.756430,52.478990,On or near Police Station,E01030247,Waveney 007A,Formal action is not in the public interest
569c83e7326f338983c58f8c19b35c7d7ac0fdd215c918f8124d9525011b2a24,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.345457,51.958892,On or near SOUTH HILL,E01030162,Suffolk Coastal 015A,Formal action is not in the public interest
aa2b8b18f84acffb595ecb0a3085534b0dbec1cce6e9e7fd7c1de959a4392231,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.410451,52.085551,On or near MONARCH CLOSE,E01030116,St Edmundsbury 013B,Suspect charged
a57aac9e95ca6b1532f65df6a960ecb16e45c01685c9ac5d694a5e3794dba740,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.752689,52.484704,On or near MELBOURNE ROAD,E01030248,Waveney 004B,Formal action is not in the public interest
6a3584dbf2e0696a70ab60c827db7567f1a609f820bee684dd9d6157f3552f9b,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.996459,52.188551,On or near STATION ROAD WEST,E01030071,Mid Suffolk 010B,Formal action is not in the public interest
7d802dd68ef949b2634d420ef9ab1a5d2ed113e7e8dcef1d319fb7ad5e6d3933,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.709506,52.473879,On or near Parking Area,E01030289,Waveney 005D,Suspect charged
9987a5ffd402974109f4a0069aa5e6626197cf3daa6a2e0de2b174006714dc48,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.713857,52.287967,On or near Park/Open Space,E01030133,St Edmundsbury 002D,Offender given a drugs possession warning
d2def5f07ca7714b2d2a531fd405bc391d4fb4e104228bf8399213a103477c69,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.124767,52.051923,On or near LUPIN ROAD,E01029984,Ipswich 010A,Formal action is not in the public interest
fb1e890efbb7f0252a9e5468d6482eff0f4e9adfd881b955e4a2bad471280c59,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.698766,52.267674,On or near CHASE ROAD,E01030103,St Edmundsbury 004A,Suspect charged
fb1e890efbb7f0252a9e5468d6482eff0f4e9adfd881b955e4a2bad471280c59,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.698766,52.267674,On or near CHASE ROAD,E01030103,St Edmundsbury 004A,Suspect charged
3d2ba4dd88d34f585717939fb09f6f6607d17322569f017aa55fd1e2fb19a867,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.666479,52.095881,On or near ANGEL LANE,E01029884,Babergh 002B,Formal action is not in the public interest
6ceb9fa4b5947bf5b396367895f75956f13cbad21d1c56970a66f928ec59cff9,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.177992,52.227454,On or near HITCHAM ROAD,E01030048,Mid Suffolk 007A,Suspect charged
407628c589f91920b73643e5ab034160de5dd3b6ee1e8672a7a1e4015faaaba1,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.755721,52.484499,On or near CAMDEN STREET,E01030247,Waveney 007A,Unable to prosecute suspect
5e6e9ee1b9a5727c9e24d2fe6dfe3a7bd99df5a57c22d1f563f42c0376acd0ba,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.693179,52.457984,On or near CHADWICK GARDENS,E01030237,Waveney 009C,Unable to prosecute suspect
44f79554c62d2f39a454d088f3ce6ae570fc08e3a98d6406c00d1aa0bdb1aa57,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.207466,52.035399,On or near RANSOMES WAY,E01030196,Suffolk Coastal 011A,Suspect charged as part of another case
00b4aa245e3d99e5ca8e92242de160f269b00b2d04e7f2b0b7a75b3062f72c44,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.745957,52.515032,On or near MILL LANE,E01030241,Waveney 001B,Formal action is not in the public interest
3b48cc2ac3e5c1fecd35bf5cca6bd522f4d43a6222c4a923d0f9b487b57efaaa,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.068326,52.282233,On or near THE BROADWAY,E01030059,Mid Suffolk 005C,Formal action is not in the public interest
f1cd3a4cd6f68202777bc425b77808f6faad6ce7889b1b7cb52d03ca39e0b439,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.769984,52.018742,On or near KEDINGTON HILL,E01029880,Babergh 006A,Formal action is not in the public interest
f5bd58dde83caa01e632eb8620eb197a43be9a596576b136e56ee261a9d7d394,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.422384,52.088382,On or near ASPEN CLOSE,E01030118,St Edmundsbury 013D,Unable to prosecute suspect
f5bd58dde83caa01e632eb8620eb197a43be9a596576b136e56ee261a9d7d394,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.422384,52.088382,On or near ASPEN CLOSE,E01030118,St Edmundsbury 013D,Formal action is not in the public interest
b5ef5bb2e829364903586547db7e5ba98774bbead7231d9fbeeca6d38545a3cc,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Unable to prosecute suspect
b5ef5bb2e829364903586547db7e5ba98774bbead7231d9fbeeca6d38545a3cc,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Suspect charged
c32515031bb28ef48367ef04ab42747fe70429ecdc15a4e5b7abeb85ff8b2fd9,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.492560,52.372267,On or near MORLEY CLOSE,E01032524,Forest Heath 003G,Formal action is not in the public interest
38f6f2d535744bdd24a9d8c14fa5f9b12fa921de429765aa183c38e5258b6c4e,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Suspect charged
8840f520f78833fb574e4771a77c2f147d9e67502d242fdc04e54a20c4bd2e62,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.478417,52.217463,On or near THURLOW CLOSE,E01030210,Suffolk Coastal 003D,Formal action is not in the public interest
d6377e6d1e46a15b5102134fff40facdbc47e7b0e2507a9c55c91df2949ca3a3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.596227,52.152394,On or near PARK ROAD,E01030152,Suffolk Coastal 004A,Unable to prosecute suspect
bbd6af220d6ea2e6c953d623ff26d13244608aa8f16e57fe82c847481be10b67,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.731729,52.050914,On or near HOXTER WAY,E01029916,Babergh 007E,Unable to prosecute suspect
fcb9bc2a89b0b6e5bd29e9003f5d616aec07536f08132db18753c1e568a24f7a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
4386cf3ca47a3aea46019e163a42e9083cfaf9873eab9b0fe730e91aebd87105,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.478417,52.217463,On or near THURLOW CLOSE,E01030210,Suffolk Coastal 003D,Formal action is not in the public interest
3bd9b791166b41044060c3142b9652ab2c75ba11af626256fac610991babd103,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.712953,52.250856,On or near IPSWICH STREET,E01030137,St Edmundsbury 006D,Unable to prosecute suspect
dbe140b61e5f3259245b343fcbafca5f5dae0533c4dd875ae3841ebe28f78d3d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.123217,52.041001,On or near SANDPIPER ROAD,E01030017,Ipswich 015A,Suspect charged
36bd4488e7895f1df7abb1ee63ff93beec56117269b18b847b97ecca004fcde6,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.447103,52.084724,On or near DEBEN ROAD,E01030105,St Edmundsbury 014A,Formal action is not in the public interest
9ac41fe91cbd5017871d735d5a12e2a2039e49dd6cbc092fe4cb3d4bd8446c09,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.998868,52.178912,On or near FORD CLOSE,E01030080,Mid Suffolk 008D,Unable to prosecute suspect
02568d10362ab2ad6c581919eb69edaa565e4dc1b878c45d3c9fc5784b313fc5,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.131137,52.068744,On or near MATSON ROAD,E01030026,Ipswich 006E,Suspect charged
f44bbe761f006a1d2443e426c35ec9c9a9b957dc9a976740b070a06bd24cf220,2017-04,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
3ebed7cd68eb0c080150e1a7226387c7f1fcf308f870cd9d909f8b0ec8abdf27,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.722694,51.615638,On or near LARK HILL ROAD,E01021915,Rochford 004A,Formal action is not in the public interest
eb4b8d55706ddc8986d41f18542a00b704cc666e1394d188e86a0b1e1594ac0f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
bc1e84d78d04a60a9045a15ddf2ae6745f1611c9dbd949d3bc1e2f679052e74b,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.438942,52.380643,On or near HURDLE DROVE,E01032526,Forest Heath 003I,Unable to prosecute suspect
17f5eb020d162f34ce572062169a73fc4582886f2219bca6f71b3330f8d7358f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.151394,52.062330,On or near HENLEY ROAD,E01030025,Ipswich 006D,Unable to prosecute suspect
f1673110b4c7df9b0f8634b383609051e997c16d2b08e56420368531343b144b,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.726432,52.413962,On or near ALANDALE DRIVE,E01030251,Waveney 012B,Formal action is not in the public interest
e7df68b174701145b49ee55c8550092bb3ac097253b2228e07b73abe5872397e,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.731380,52.242418,On or near OSWYN CLOSE,E01030129,St Edmundsbury 005D,Formal action is not in the public interest
1f85308ec3945388ffab4f2ec3df82d257113b2d4a8a158698af42cc13b493af,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.731380,52.242418,On or near OSWYN CLOSE,E01030129,St Edmundsbury 005D,Formal action is not in the public interest
782e63aa11dbd0724e8b16afbba337ebce92dea738de9aa9bbceb255c603c86a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.155995,52.058268,On or near Nightclub,E01033129,Ipswich 007H,Suspect charged
7178ebc3c8d830b7416fb737d5a2107b189694800f2e70f8851a9f7e84289cd0,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.744638,52.487406,On or near SOMERTON AVENUE,E01030262,Waveney 002B,Unable to prosecute suspect
d88ac2a41b9633e8ed16103650979eb2b6ffc131bfd699b2811fdf9f0f76e6b6,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.746353,52.468066,On or near VICTORIA TERRACE,E01030258,Waveney 007D,Local resolution
703fd7bced75473c78280a7476a81dc083262ae73fe082a5f2910803272babcd,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.741519,52.470639,On or near HORN HILL,E01030258,Waveney 007D,Unable to prosecute suspect
1ac0f5f8604b2ae5f19329a2b090067752e16bb2ccdfd5fb09f03b3e634b81fb,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.737947,52.036182,On or near Parking Area,E01029918,Babergh 007F,Local resolution
8502b06fc514600eb5d0dc2eb5b6fef3b9d13c13812f74fd0582e0b44156faac,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.367475,52.157454,On or near HIGH STREET,E01030220,Suffolk Coastal 005D,Suspect charged
168056fbbd641a7501973af9bf9108244a51dc024376eff679089d964b2fb2ed,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.138400,52.188995,On or near Sports/Recreation Area,E01030083,Mid Suffolk 007C,Unable to prosecute suspect
3ac16b14150fab33de0584189e187f41abb417bdef38b2cd2bb0450fac63d26e,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.914456,52.233892,On or near COOKS ROAD,E01030051,Mid Suffolk 006A,Unable to prosecute suspect
d0b5119f76f5a7c8574eb60b515c279dcfe6bb7e1f3d94e705919b7ad79906c8,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.442392,52.445842,On or near PRINCE'S ROAD,E01030232,Waveney 013C,Unable to prosecute suspect
94942d6ca26a458ea8346d9fc8e33a2bb1546c1efcc75ee01a4e563b101cf7ab,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.026850,52.200159,On or near Sports/Recreation Area,E01030081,Mid Suffolk 005D,Unable to prosecute suspect
b04fb1d28b8a4f02a2adc8b0c7f1273de2111758cce368d74a49839f150f7e76,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.155437,52.055728,On or near Bus/Coach Station,E01033125,Ipswich 007G,Unable to prosecute suspect
e88f44d199858f3fd243af9755c5c14ba98f6b8492c4a3a59a484519c67281ac,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.722270,52.443273,On or near Petrol Station,E01030253,Waveney 012D,Suspect charged
ac5eb41fc636cf816b112d45b938d16cd47c3cb81e5a4f17362bda71ab4ba315,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.775233,52.268796,On or near COX LANE,E01030104,St Edmundsbury 004B,Formal action is not in the public interest
9c3944b6514595f5833c0087f32d35f32ff7eb1a35828759f4b47f99b49dc911,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.720422,52.247914,On or near Parking Area,E01033048,St Edmundsbury 009F,Unable to prosecute suspect
9c3944b6514595f5833c0087f32d35f32ff7eb1a35828759f4b47f99b49dc911,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.720422,52.247914,On or near Parking Area,E01033048,St Edmundsbury 009F,Unable to prosecute suspect
280c73961d1384f52e3ed35e22714e3ebf4817de816d24572b10bd8e2fde9e73,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.131783,52.049614,On or near CLOVER CLOSE,E01029987,Ipswich 010D,Formal action is not in the public interest
280c73961d1384f52e3ed35e22714e3ebf4817de816d24572b10bd8e2fde9e73,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.131783,52.049614,On or near CLOVER CLOSE,E01029987,Ipswich 010D,Formal action is not in the public interest
